,V1,V2
20425,-7.829876061452692,-0.8278972562199522
20426,-1.8359091793793505,-6.946594048676211
20427,-13.605056885347585,7.707386506021641
20428,-7.7844862695861865,-5.345537758019771
20429,-3.0536290494312364,-18.167809654992936
20430,-8.821378622053428,-10.844394262550388
20431,-8.530235815926005,-10.968388126368412
20432,1.030195194394561,-16.645626003753573
20433,2.5996625419767434,-2.1253592390886915
20434,-3.535979242772667,18.722781187635373
20435,-3.8332465247423184,-3.069330926070926
20436,-1.3628400619076115,4.141135536318134
20437,15.700320160425315,3.9340318454921714
20438,-15.243168151081521,19.101042758182196
20439,26.370647276742357,0.5465860317646863
20440,21.424362432518038,3.153183590223381
20441,26.769988914341834,2.5231471280993727
20442,20.214940940347653,-7.056905749521141
20443,22.976172213321597,3.524442510295666
20444,-2.409823953330568,-11.276140627674758
20445,-2.8595770307880826,-8.876716505224957
20446,10.839004320652903,-1.194822428778192
20447,-0.24449194821049589,-6.597044179671472
20448,3.624999371764322,-12.16053803520615
20449,7.187006033438281,-0.4398616089067918
20450,1.7402551424991048,-7.008054542044693
20451,15.246436705192066,4.304012238933587
20452,-4.36405275693804,-2.621861379176438
20453,17.949195237829073,3.6033426910555644
20454,-9.093534116786,-5.0655471380337875
20455,-4.411228353900022,-11.273826652489458
20456,1.3651515323544845,-4.377891866518453
20457,1.7663620723120654,-2.6167498891348147
20458,8.174780720795223,-2.3040687924961993
20459,4.400992132786178,2.5278530356059443
20460,15.741387342100928,4.1031203048303695
20461,16.83234327028904,7.542435795363439
20462,17.891138443150393,4.478789004291679
20463,6.585297566085804,3.462003747364684
20464,8.331495727853927,8.483999253518885
20465,1.0170811002643307,-14.140972253798934
20466,-9.987266843871682,-7.48395407330525
20467,-2.5723833430451206,-14.773639336945656
20468,-3.06494420303456,-6.87079307251297
20469,-1.4778513764005656,-15.036453836262863
20470,-1.7674234538420808,-6.694439173195442
20471,12.749131211649743,-1.1419244461118105
20472,7.601166245741177,-5.4858690358681725
20473,4.075440273084767,-5.917292382819551
20474,-9.210184005239368,-3.48918614586654
20475,-2.1043342829814584,-12.790324250250867
20476,-2.6655836397723194,-8.44739956665893
20477,-3.344873652803948,-18.10338343685422
20478,-4.493014199715671,-8.887969400309485
20479,-7.548261561821328,-8.599834840937536
20480,-2.793051147155008,-8.727000020395968
20481,-9.246099217770304,-8.043434867244397
20482,7.736808404811582,-2.6882843909033034
20483,-8.19723658325366,-5.643606086393861
20484,-9.783540187748923,-14.185910749655214
20485,-4.637031010496011,-19.025168778159085
20486,-5.746462919436531,-9.46521888085781
20487,-5.567236364270869,-11.787289302045954
20488,-9.640066819275583,-5.205671345155628
20489,2.1984314567099945,-7.806136906920468
20490,-2.870519535959158,-11.648686073794568
20491,1.2784673012099823,-12.958364023622863
20492,6.01813739070071,-6.55435341883216
20493,-8.100738471387764,-11.775920132669285
20494,-6.858948431364146,-15.753735096683698
20495,-4.82190705322511,-13.8757527027114
20496,-5.022339626940261,-9.484988885647672
20497,0.869259625728544,-6.096755437573162
20498,2.0482801063819065,3.471959142846709
20499,-5.478977184069893,-9.209091417773944
20500,-13.072112935932536,1.4735544095501607
20501,-1.258028985244874,-8.918876143646457
20502,-4.3431004510590725,-17.695907983975008
20503,-1.4277057052803792,-13.176463692310424
20504,-0.46811519064420054,-18.36442144736498
20505,-7.915108238445208,-14.08309775444191
20506,-15.940077734145644,1.5988516947875866
20507,-8.796724910926944,-15.520723897289297
20508,-7.907215714057407,-11.185718776900966
20509,-7.495738405163033,-15.378715064968945
20510,-0.8642778855229409,-17.0977169101467
20511,-8.816992174239102,-4.969404591876587
20512,-3.950111418527283,-10.902138965162463
20513,18.904834318288824,-2.7802059410873787
20514,-3.5841256198111164,-8.296287649646576
20515,13.69962967026613,0.04368343536871852
20516,5.475651922147228,-2.1353399365044203
20517,15.41622594224561,4.096571232514709
20518,18.697266442991268,0.4919017519931214
20519,16.93155747946774,-1.9189213787563206
20520,18.324562146208294,0.8931815253258946
20521,10.297221088249952,-9.411307988191014
20522,18.569855244557182,8.906973885497917
20523,-5.517083941097468,-8.033740752433522
20524,12.347080309692902,-6.50154041519833
20525,-1.0937456743400231,-3.724435193600087
20526,1.8891571820146578,-15.071222339472797
20527,-8.709840849741308,-17.286451792572247
20528,4.035351326671277,-11.299350489029719
20529,-9.362688082663885,-7.514708241540136
20530,7.2891979855690305,-6.052125459707286
20531,-1.1996754784938324,-13.766244810815246
20532,6.541815945527473,-3.3626748561186344
20533,7.465540726487056,1.8926182367656783
20534,13.868750036153136,2.6453687200994915
20535,8.128392645425167,-4.686607235310451
20536,18.979818514300575,0.8066799800752269
20537,7.0545997040021815,9.474799055916208
20538,-6.255340192983599,-12.202845965453472
20539,4.539232083395154,9.432826053041987
20540,-4.07854041060864,-8.97954372690749
20541,-10.269437553931365,-6.311946419574282
20542,2.7031055847323637,-7.831560811019587
20543,8.493063208154037,-12.347093708787712
20544,-4.2016965646021385,-6.407430024471384
20545,-11.08997241479682,-12.321880441590004
20546,-8.73167263770156,-5.317208137346212
20547,-3.0364547812774174,-4.917347369429465
20548,-9.413573914011943,-9.56279467228369
20549,-5.346904991519046,-12.556025073658613
20550,-7.547097740365345,-10.47426808015034
20551,-4.375692035055676,-9.764034787010177
20552,-2.107393236668504,-9.322269457234281
20553,-8.16074747198482,-9.802099860239402
20554,-8.366576285228337,-5.489488844556898
20555,-0.6743617661647013,-11.65778764331101
20556,-9.431155442824465,-9.722943361190554
20557,-3.554414917096274,-14.422867314066206
20558,-11.042135518228084,-2.1608679366780645
20559,-0.8828647964651074,-11.588102168257286
20560,12.151303250088844,9.511559662685839
20561,-5.888507134806847,-5.012319472947926
20562,-5.265025882522752,-8.383709259159536
20563,-6.32848575131715,-6.820761380623043
20564,4.7882791972035506,-14.513155984275201
20565,-1.954430993035093,-14.759986455667853
20566,-1.9493874856274516,-16.48449115336684
20567,-1.1231334911747637,-14.750439081619641
20568,-9.650812860745159,-4.403272859665934
20569,11.639313245003398,0.12102804281273218
20570,5.303545309461818,-9.907579144801636
20571,-3.231467493794682,-13.041525968500803
20572,9.413191513530316,-4.001750413558119
20573,-9.632341866797221,18.186611314531724
20574,-10.256999194642349,22.65382734008128
20575,-10.136863573133146,-4.554806751958678
20576,13.831896401196728,5.611598897798053
20577,-10.608200450992065,-1.9652436709225236
20578,12.552349028542668,0.380462694756376
20579,13.37033558016595,3.546545279622771
20580,-0.18224008130442992,6.40139381731843
20581,8.101552943509478,8.29612326670532
20582,7.499751195508567,6.983157499798525
20583,-8.45377850239301,2.4775822682661697
20584,-17.11293786269365,11.746372237255002
20585,15.818204412462304,8.547145943500665
20586,22.326227375661603,4.917081266475516
20587,17.718950542177446,8.970592862181634
20588,-7.841172875866994,2.9553652788165325
20589,-13.612307841382158,-0.9538478933734472
20590,-13.58066198412524,19.13320481780859
20591,9.381284997522235,14.177684411768835
20592,-8.007962470172718,3.649865338666706
20593,-11.208648056031475,-6.401278732819672
20594,-0.49919191703468163,11.978614648619374
20595,-6.4734238505360695,2.5211077101272483
20596,-4.9082504768403075,-0.3221018510403306
20597,-9.66270107827882,-1.1894701928475726
20598,3.8351089845914403,10.975076288923173
20599,-6.5411012632799235,-5.853457176280557
20600,11.53526939502343,5.154558389911653
20601,7.297746190618873,6.342964938005353
20602,-4.27517065228836,18.026734570128426
20603,8.926150373477645,16.213780689463324
20604,-5.039283546976935,-1.0529448089249624
20605,16.49176652802467,9.929951986722088
20606,17.27679176337652,11.629125647859729
20607,14.956783029185312,9.016803508187737
20608,-7.320440108880618,-9.100738914160987
20609,-22.230888570459335,17.957031251812943
20610,4.049924698013436,1.7698708049292866
20611,-4.520762654788062,-14.637823341403797
20612,-28.19937888453516,20.398290061083657
20613,-12.24365131537663,-0.17206713158080628
20614,7.128080532435598,-0.042176942421236374
20615,12.951142764462569,-3.0191165478525326
20616,-22.405915967424868,17.66434345793488
20617,4.658972538099733,-10.997890610311275
20618,22.987919629256012,5.227418851098883
20619,-0.10505907348808445,3.054861132387211
20620,14.214776167136716,-1.187224041428681
20621,4.455767434280662,-10.079982745636809
20622,1.1343486186681413,-9.836398332915964
20623,7.059675236452357,13.094641785476139
20624,8.76397591842423,10.274576126578575
20625,-7.915114775503981,0.32535252964553846
20626,-13.560882701470057,4.0294646981397015
20627,11.884532696177402,0.37884981313390786
20628,-9.36481286282304,-10.553490043141743
20629,10.099483684782639,12.918318572028683
20630,1.5983257688751447,5.885686814616579
20631,11.298190280231728,0.05990519175995035
20632,19.920698718762576,2.525912532639352
20633,-6.409816156095421,-10.828991587017583
20634,0.4258434756194746,2.572392014267734
20635,2.680896126294219,1.5547473442142603
20636,-14.252955121311834,-4.822541700743894
20637,3.6075668369082887,-0.9319228894963664
20638,-14.256206100398142,9.623344972297522
20639,8.653923328317642,13.143719977919993
20640,-0.5387418152825338,-7.69283730604706
20641,8.402434731409977,-4.163019598028261
20642,12.395639827245377,7.7653065425757415
20643,10.018947471203695,8.487272176370286
20644,14.647884427077758,4.581063950021107
20645,11.761989788830816,6.414968095273873
20646,9.766008874597894,12.900747597023228
20647,12.637766104228406,5.220366482106121
20648,13.996809346053737,-0.9559128099370118
20649,10.907925418836165,1.1404018018160909
20650,13.634189792515455,10.066799298527348
20651,-5.179861923505825,3.0714443837210808
20652,-14.193130345268928,22.2732074143191
20653,-12.749214730210152,1.7065896477677513
20654,-21.078814314845506,12.421184730810701
20655,-12.019914876362202,-0.36516726133145005
20656,-9.245062321448382,-7.890493473907083
20657,-5.878902681658934,-5.7517278840487105
20658,16.385425812920083,-0.18493537361261597
20659,17.17470673012319,0.3541533958298748
20660,5.411107217514549,19.8628676562108
20661,19.80392828081464,-2.4618787035885523
20662,23.9235394632004,-1.465111552564091
20663,-14.785457580242218,13.786588702900128
20664,-3.960890363456194,0.9124016981308745
20665,-11.147803807053824,5.48040063982593
20666,-8.895217613394484,6.990970956945189
20667,4.4519683773227126,8.148285048836538
20668,13.671573498322147,0.12017937347786974
20669,-13.864922320942657,-6.990238499969121
20670,-9.44786536237294,-0.6855851665784999
20671,-13.326593039380196,-8.64838148295885
20672,-4.4712473384077205,-12.990704580109522
20673,-15.160403979291022,14.397643757205623
20674,-8.087950956540642,-15.575631518377842
20675,-7.353416192028554,-10.538784295442795
20676,-14.761630619150957,-8.198470341744189
20677,-12.746728734623108,-0.017162239015556326
20678,2.149077501800461,-11.268424453150113
20679,-8.115368130391897,5.214981228916974
20680,-1.2548530497532626,-11.924058335915976
20681,-2.3206750704288064,-18.170191964907136
20682,-7.098418836122286,-8.447335773044793
20683,-2.528066310173046,-14.312090280905728
20684,-4.220520573478796,-14.748190082874356
20685,1.0624947884715088,-20.41572371895675
20686,-4.491563805621516,-16.52743294314881
20687,-9.430539276503684,-12.67163499951255
20688,-5.709973428804804,-14.393312164648597
20689,-4.569977495562799,-6.031459222902847
20690,-3.188665117604487,-7.617422929469792
20691,-3.4728336450706103,-12.182767530316033
20692,0.06491353772039521,-17.82650719042703
20693,-8.874572110133666,-19.173467896415264
20694,-3.3336577135290923,-19.87566341895335
20695,-4.217291471259974,-6.606360528259916
20696,-3.7305955202349423,-11.624058471739959
20697,-6.687999785669666,-15.046411204781373
20698,2.8105681758613703,-3.254116699631266
20699,6.206169868341356,10.896716234877838
20700,8.992937073342498,9.932534910248204
20701,16.97813071809909,1.3499418336707536
20702,11.848328062473112,3.2514549451748307
20703,-4.188369384675854,-7.66601721557638
20704,-24.868454411604862,7.153968087895903
20705,-5.233514317284343,5.276769145274145
20706,-11.04340597822273,1.209121124823546
20707,-4.404448773988594,-5.202756207607961
20708,-6.393540817980291,-13.68799263264055
20709,1.2918599707763836,2.505566033359281
20710,-3.7874222374242033,-15.006806271003603
20711,5.6087141257243704,-5.4261959661255945
20712,12.755757476926023,7.139417832751733
20713,17.050533844848694,2.3765440700266844
20714,12.270415600823846,7.155508656873266
20715,-16.75645059346041,4.835487101224474
20716,-2.8850986542984525,-3.760078526368854
20717,-11.846100997089518,0.6233075822151346
20718,13.936632266238162,8.25670178819647
20719,-9.375986831198396,3.240862140304482
20720,-0.5784178366661239,-17.41345548442997
20721,2.43130449031678,15.860302331597792
20722,4.986500787825404,15.651225305043772
20723,14.167264589169433,0.46821860922345454
20724,11.344693360917036,9.497627298422504
20725,20.187868590783783,-0.4908067330422737
20726,1.6435487951141368,-1.3840937084900249
20727,-9.518978193554144,4.594515717676289
20728,14.68921383222081,3.182883961449548
20729,14.206320876944687,4.13999259115164
20730,17.31184741077739,2.9590107673507275
20731,11.639758641859164,8.35388336810616
20732,-3.428657606424444,-18.092515426496384
20733,18.25004977575516,3.783381708879783
20734,0.10364108505863064,-2.938060067116576
20735,9.69647744952246,4.966669279857844
20736,9.436632082091151,3.4143778617206895
20737,-3.809817935625938,-8.58363199158418
20738,9.079748641097765,13.072293625555343
20739,-9.432911110721948,-12.918445387302215
20740,-10.007102493877852,-6.139730523340795
20741,-1.8813182456151896,4.415551001049124
20742,14.754656070801548,0.6704530362472632
20743,18.926622147522924,4.944023651853899
20744,10.577391746850177,1.8722354540969552
20745,18.771919858958242,0.04668025448626264
20746,15.458056310133326,9.376421410449892
20747,-2.0015747181793966,3.0321258953415136
20748,-14.837417091368248,12.78446031700224
20749,-17.748178318941182,9.791487017704638
20750,-3.5368894715722314,-6.983156669106426
20751,-8.853785331676113,0.7834065848334079
20752,15.977022375090803,5.525918839545545
20753,-12.2674314718811,0.48492913798500603
20754,24.32169160003826,-3.91707653103959
20755,-0.2600165441101503,-16.75826973837962
20756,4.11369740493885,-9.11365589744084
20757,-5.716341218493508,-13.092792937985157
20758,16.488054032089977,4.778171503798219
20759,20.019362094365945,6.5508473313249
20760,5.751544709113116,-8.124710127794827
20761,-13.654951615276591,5.003887462982623
20762,-11.663466135551522,-13.466533870668131
